"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"RABEP1",19.3965294973171,0.752142883042595,0.147345571694787,5.10461817339575,3.31463089911497e-07,1.62977851593407e-05,"RABEP1","Excitatory_Neurons"
"THSD7A",37.3106046695279,-2.15654405779207,0.4228362610164,-5.10018713297728,3.39317833923213e-07,1.66200735205914e-05,"THSD7A","Excitatory_Neurons"
"STAT5B",4.83465933137207,1.1478007691194,0.225258752085029,5.09547690598116,3.47864427201943e-07,1.69736596845406e-05,"STAT5B","Excitatory_Neurons"
"TM9SF3",10.032685201727,0.848165912190167,0.166525664242633,5.09330448281152,3.51875902390468e-07,1.71041123047899e-05,"TM9SF3","Excitatory_Neurons"
"GPR22",7.66167637737293,-1.56139974496311,0.306791120424154,-5.08945546665237,3.59093175085221e-07,1.73888149632177e-05,"GPR22","Excitatory_Neurons"
"DNAH17",2.44071159936151,3.87419296878607,0.761399384328902,5.08825335103309,3.61376389149793e-07,1.7433342486381e-05,"DNAH17","Excitatory_Neurons"
"ENSG00000289611",3.45499722897858,1.35345959799822,0.266218075513598,5.08402592644048,3.69517466103982e-07,1.77590649874936e-05,"ENSG00000289611","Excitatory_Neurons"
"ZNF608",4.46760795575386,-2.43041254262075,0.479943027090856,-5.06396052329907,4.10634716859626e-07,1.96612517615485e-05,"ZNF608","Excitatory_Neurons"
"LINC00845",3.57774196284207,-1.57461256291852,0.311087136047816,-5.06164473055064,4.15655026226496e-07,1.982736513164e-05,"LINC00845","Excitatory_Neurons"
"CELF1",30.660594508499,0.940898260667316,0.186121505693975,5.05529039838287,4.29736363638844e-07,2.04228612370222e-05,"CELF1","Excitatory_Neurons"
"ZMYM4",10.7212169073468,-0.840537789671673,0.16629795943944,-5.0544083192901,4.31727081739704e-07,2.04414778257792e-05,"ZMYM4","Excitatory_Neurons"
"RFPL1S",7.52510055521443,-1.561328018312,0.308952069962421,-5.05362536817415,4.33501533818306e-07,2.04497550122997e-05,"RFPL1S","Excitatory_Neurons"
"IP6K1",8.35467881059644,0.99483239200543,0.19703349425297,5.0490521714454,4.440074794621e-07,2.08683515347187e-05,"IP6K1","Excitatory_Neurons"
"LINC01551",5.95149297183177,-1.00282377463796,0.198706017696401,-5.04677103523936,4.49339298114233e-07,2.10415882311075e-05,"LINC01551","Excitatory_Neurons"
"HIVEP1",7.7232069095938,-1.04984373916184,0.208089766164471,-5.04514834397024,4.53169637235284e-07,2.11435059942185e-05,"HIVEP1","Excitatory_Neurons"
"SF3A2",1.46765286769039,2.7615149882154,0.547528348467037,5.04360184444706,4.56849426923779e-07,2.12376839047039e-05,"SF3A2","Excitatory_Neurons"
"MEF2C-AS1",27.9404934053872,-1.17978363484162,0.234719203855374,-5.02636177808682,4.99872473729714e-07,2.3153513420872e-05,"MEF2C-AS1","Excitatory_Neurons"
"SAR1A",6.16866827363261,1.47563565821868,0.293695561989801,5.02437165962325,5.0508342302086e-07,2.3226570071578e-05,"SAR1A","Excitatory_Neurons"
"YAF2",17.4966988738798,0.717094473449771,0.142707855827186,5.02491239387793,5.03662398052276e-07,2.3226570071578e-05,"YAF2","Excitatory_Neurons"
