"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"NIP7",5.47091765584253,3.05450302056829,0.461036671861659,6.62529296906957,3.46560141256318e-11,1.158029533232e-09,"NIP7","Ex_L2_3"
"ARIH1",50.1059869337128,1.20521919693825,0.181928173108593,6.62469795823679,3.47958923589348e-11,1.15876219164127e-09,"ARIH1","Ex_L2_3"
"TACC1",56.3200757034687,1.16149304305728,0.176158318313219,6.59346123520595,4.29688988890977e-11,1.40708820895499e-09,"TACC1","Ex_L2_3"
"PALLD",9.59125131230058,2.22903303861549,0.338471459398212,6.5855863964974,4.5309352444317e-11,1.47390423315553e-09,"PALLD","Ex_L2_3"
"ENAH",37.209772745638,1.35477861721762,0.205752384921417,6.5845099085245,4.56388292927188e-11,1.47972230683719e-09,"ENAH","Ex_L2_3"
"SRSF10",36.8038042136901,1.14691699088896,0.174342854990152,6.57851445047029,4.75171699705674e-11,1.53555486115413e-09,"SRSF10","Ex_L2_3"
"ENSG00000271204",12.382236150192,3.02603088487833,0.460171332158953,6.57587875081508,4.83666573667539e-11,1.55512244058202e-09,"ENSG00000271204","Ex_L2_3"
"PIK3C2A",13.5987169044383,1.74301743509102,0.265071280776592,6.57565553682169,4.84392779741549e-11,1.55512244058202e-09,"PIK3C2A","Ex_L2_3"
"ZBTB49",6.08272521448654,2.83729298248273,0.431728030638761,6.57194525517565,4.96621236503782e-11,1.56874824032577e-09,"ZBTB49","Ex_L2_3"
"HLA-C",6.36613856098875,2.98204908410559,0.453847318607121,6.57059976306049,5.01129947919562e-11,1.57791686165441e-09,"HLA-C","Ex_L2_3"
"BLTP3B",28.9234033397531,1.50294377550498,0.228912615558941,6.56557862411913,5.18311956191707e-11,1.62162313937176e-09,"BLTP3B","Ex_L2_3"
"DOP1A",65.4018293953761,1.21288594262762,0.184863514718372,6.56098064821164,5.34550587257609e-11,1.66711903784722e-09,"DOP1A","Ex_L2_3"
"ENSG00000291214",37.8417958679174,1.17544533975563,0.179259962270726,6.55721068366858,5.48235337352013e-11,1.69901071108712e-09,"ENSG00000291214","Ex_L2_3"
"PCSK1",6.64343813677595,2.8748691480137,0.438730173201706,6.55270442658153,5.65042879207093e-11,1.74559158658191e-09,"PCSK1","Ex_L2_3"
"PDE4DIP",102.931060459165,1.21214658870693,0.185314112100225,6.54103767365197,6.10934377168665e-11,1.87835023256362e-09,"PDE4DIP","Ex_L2_3"
"LINC02263",29.0128914672572,2.79854937061873,0.427859359660559,6.54081605890065,6.11840466633102e-11,1.87835023256362e-09,"LINC02263","Ex_L2_3"
"LINC02755",21.6476279386413,2.11183126977124,0.323401753253827,6.53005510490765,6.57454978748151e-11,2.01209897545852e-09,"LINC02755","Ex_L2_3"
"GCLM",8.01625053107932,2.43541965303158,0.373911351523194,6.51336110313438,7.34875585865367e-11,2.20777301392702e-09,"GCLM","Ex_L2_3"
"LDLRAD3",13.9148594051666,2.44618679669574,0.376182319490748,6.50266285775269,7.8910516807317e-11,2.3562824228422e-09,"LDLRAD3","Ex_L2_3"
"AMBRA1",34.2705551573817,1.23695276150206,0.190673458667531,6.4872833909143,8.73978572182664e-11,2.57064835123428e-09,"AMBRA1","Ex_L2_3"
"LRRC8B",107.075331068344,2.43811307746604,0.375886775896987,6.48629649619336,8.79719652765609e-11,2.57981070709533e-09,"LRRC8B","Ex_L2_3"
"GRIK4",29.7713646877121,1.56805057270554,0.242382866453465,6.46931276805653,9.84496321372065e-11,2.84461525328211e-09,"GRIK4","Ex_L2_3"
"ENSG00000265987",6.07884919070183,2.7750374061062,0.429212365798883,6.4654181175351,1.01019093658723e-10,2.89332821021369e-09,"ENSG00000265987","Ex_L2_3"
"HLA-B",6.00290743741872,2.95043275702845,0.457418026036744,6.45018908107361,1.1171068973152e-10,3.18100236499261e-09,"HLA-B","Ex_L2_3"
"SLK",22.2157406413517,1.62555615104533,0.252542079527452,6.43677344419991,1.22039879890374e-10,3.46508606948855e-09,"SLK","Ex_L2_3"
"ACSL4",31.6703414316971,1.32930860640166,0.206533059682615,6.43629939170242,1.2242144915879e-10,3.46590292949844e-09,"ACSL4","Ex_L2_3"
"PWWP3B",9.15554290247334,2.2351141286346,0.347775617590292,6.4268856572566,1.3024471472789e-10,3.66625810168134e-09,"PWWP3B","Ex_L2_3"
"AGO4",40.142515844942,1.68139092580954,0.26171061174067,6.42461883615034,1.32200350999022e-10,3.71067499489827e-09,"AGO4","Ex_L2_3"
"NLRC5",3.82435369125241,4.66394328343968,0.726669006004253,6.41824991144921,1.37849830547183e-10,3.8472634525441e-09,"NLRC5","Ex_L2_3"
"LPGAT1",24.0300940958625,1.43747227115303,0.224336368170223,6.40766489569938,1.47765238088546e-10,4.10069406492055e-09,"LPGAT1","Ex_L2_3"
"KCNK1",72.5672595318463,1.31863066829124,0.205832179107463,6.40633876592637,1.49055578339418e-10,4.1222189251118e-09,"KCNK1","Ex_L2_3"
"SH3RF3",42.8203392632651,1.67869561877809,0.262050230662445,6.40600702596012,1.4938008319827e-10,4.1222189251118e-09,"SH3RF3","Ex_L2_3"
"PCGF5",33.5733912497754,1.12660725830559,0.175932007179596,6.40365148085603,1.5170419285351e-10,4.17462742462993e-09,"PCGF5","Ex_L2_3"
"PLET1",5.90248133872376,3.00236920498703,0.469056162052468,6.40087360082733,1.54490431631303e-10,4.23942458197184e-09,"PLET1","Ex_L2_3"
"CTNNAL1",41.9885031190458,1.4589305546179,0.227943476840525,6.40040493739857,1.54965409494117e-10,4.24061332275824e-09,"CTNNAL1","Ex_L2_3"
"METTL3",9.89209245439132,2.11200395442903,0.330071523356662,6.39862516145291,1.56782198765891e-10,4.27841200187811e-09,"METTL3","Ex_L2_3"
"LINC01484",7.02533957333062,2.61336270851022,0.408691484713967,6.39446332075954,1.61112216458621e-10,4.3722829129544e-09,"LINC01484","Ex_L2_3"
"BIRC6-AS2",39.3486286610861,1.11546441469588,0.175176536918737,6.36765878762256,1.91935307480896e-10,5.16595194710226e-09,"BIRC6-AS2","Ex_L2_3"
"ENSG00000247228",4.07331242370039,3.88896532940473,0.611859756930343,6.35597501773183,2.07108686761608e-10,5.55911404028971e-09,"ENSG00000247228","Ex_L2_3"
"SKIL",12.0959586217111,2.37845042510193,0.374410499127361,6.35252064417369,2.11814988658071e-10,5.6545392624372e-09,"SKIL","Ex_L2_3"
"USP15",42.5358724719404,1.22992145654448,0.193756822803876,6.34775817824709,2.18475138360849e-10,5.800810160154e-09,"USP15","Ex_L2_3"
"OXCT1",32.2299880564251,1.60949769729831,0.253608493853486,6.34638719248947,2.20430043629909e-10,5.8369400232351e-09,"OXCT1","Ex_L2_3"
"ENSG00000263655",9.77207464979513,2.49801874241109,0.394759447804675,6.32795175974383,2.48436777510042e-10,6.50838107268974e-09,"ENSG00000263655","Ex_L2_3"
"CACNG2",25.3739016950941,1.50732182534941,0.238218032197106,6.32748835781759,2.49183765443148e-10,6.51058859498267e-09,"CACNG2","Ex_L2_3"
"ENSG00000261313",5.58541591252222,2.9808248452362,0.471646693882977,6.32003761267918,2.61499646445953e-10,6.79622361556889e-09,"ENSG00000261313","Ex_L2_3"
"FMNL2",250.747918197459,1.21983274976735,0.193184013655238,6.31435659031445,2.71287756649864e-10,7.03200770799015e-09,"FMNL2","Ex_L2_3"
"ATG10",22.7426581608582,2.11008218482123,0.335479117491956,6.28975717056913,3.17962950037107e-10,8.1557911779753e-09,"ATG10","Ex_L2_3"
"CDC37L1",13.3065934649341,2.13482255785373,0.340355268170979,6.27233587223714,3.55671297262087e-10,9.02872047623447e-09,"CDC37L1","Ex_L2_3"
"ENSG00000249417",4.34360287467207,3.2836825513268,0.52390542425535,6.26770099964903,3.66417493929262e-10,9.27753984629142e-09,"ENSG00000249417","Ex_L2_3"
"PSRC1",31.9485794230899,1.48103688173802,0.236356990334346,6.26610145798087,3.70199180865369e-10,9.32522244313175e-09,"PSRC1","Ex_L2_3"
"ENSG00000286934",5.36832650524224,2.94335170798733,0.470353507265018,6.25774372365616,3.90586962989519e-10,9.78858756226796e-09,"ENSG00000286934","Ex_L2_3"
"TBC1D12",28.1405361515613,1.39850001338482,0.224089798147035,6.24080178994676,4.3533360381512e-10,1.08271324655183e-08,"TBC1D12","Ex_L2_3"
"SPRED2",34.8175427242059,1.63346980559799,0.263087851494028,6.20883783238874,5.33778696446975e-10,1.30120146746776e-08,"SPRED2","Ex_L2_3"
"DDAH1",81.8213187989637,2.69525311957716,0.434549728561751,6.20240433355639,5.56069878826346e-10,1.33892904156618e-08,"DDAH1","Ex_L2_3"
"ADAM19",18.7915196968764,1.66797834187987,0.269109681400327,6.1981357682877,5.71358461614208e-10,1.37237787943716e-08,"ADAM19","Ex_L2_3"
"ENSG00000253607",7.21274702974299,2.63805421438838,0.426582016081672,6.18416650242308,6.24314463780727e-10,1.48865662431599e-08,"LOC124902013","Ex_L2_3"
"ZMIZ1-AS1",8.51920622681874,2.35850474737456,0.382016041671318,6.17383693380024,6.66522860712905e-10,1.58545292582169e-08,"ZMIZ1-AS1","Ex_L2_3"
"RPLP0",11.8253469092391,1.76321743961727,0.285689067191754,6.17180579204243,6.75143999193508e-10,1.60208083286885e-08,"RPLP0","Ex_L2_3"
"NECTIN3-AS1",11.9719116889855,2.05841651858446,0.33416158050534,6.15994368793562,7.2770816564168e-10,1.71438969286903e-08,"NECTIN3-AS1","Ex_L2_3"
"ADAM9",28.4136584616084,1.6348426435147,0.265550178064187,6.15643587751438,7.44002781631517e-10,1.74858452793015e-08,"ADAM9","Ex_L2_3"
"RGS12",56.477592570131,1.51947446130977,0.24727045894323,6.14498985363481,7.99686264339748e-10,1.87496846321568e-08,"RGS12","Ex_L2_3"
"TMEM231",8.58389770567312,2.50356745259607,0.407559558794478,6.14282599579158,8.10660738299564e-10,1.89617406977498e-08,"TMEM231","Ex_L2_3"
"RNASEK",12.0426284468562,1.82217383389395,0.29672222830449,6.14100886309089,8.19990080431315e-10,1.9134400356668e-08,"RNASEK","Ex_L2_3"
"ARID5B",129.301913753517,1.98569837784152,0.3236468520581,6.13538603948805,8.49526462179802e-10,1.97766539442047e-08,"ARID5B","Ex_L2_3"
"ENSG00000289396",6.94138273752513,2.39030257507775,0.390338391974798,6.12366762845116,9.14455523993225e-10,2.11529068734038e-08,"ENSG00000289396","Ex_L2_3"
"CEACAM16-AS1",5.6790077872608,2.58461992159274,0.422408264367911,6.11877214443318,9.42991271602811e-10,2.16447342341729e-08,"CEACAM16-AS1","Ex_L2_3"
"VPS8",48.9861551255014,1.00642626137979,0.164598660656245,6.11442558139436,9.69053778125991e-10,2.21911056324236e-08,"VPS8","Ex_L2_3"
"AHCYL1",34.0352262953259,1.42717978704092,0.233591376615156,6.10972805469702,9.98010504849198e-10,2.26954981473114e-08,"AHCYL1","Ex_L2_3"
"ENSG00000287332",3.59407990882406,3.69714580338515,0.60520084738054,6.10895675276615,1.0028449564952e-09,2.27527687127224e-08,"ENSG00000287332","Ex_L2_3"
"MTHFD1L",38.9819096992374,1.05877859138299,0.173330823886935,6.10842646241407,1.00618200836387e-09,2.27758802999232e-08,"MTHFD1L","Ex_L2_3"
"MIR181A1HG",32.8272933642016,2.15014271492292,0.352094026066664,6.10672875919747,1.01693843063145e-09,2.29664440058008e-08,"MIR181A1HG","Ex_L2_3"
"JARID2",56.11914202993,2.80901918325145,0.461452357000506,6.08734388423196,1.14799223488362e-09,2.53435409337003e-08,"JARID2","Ex_L2_3"
"CFTR",6.1746703730991,3.2942968228674,0.541143019583394,6.08766389595777,1.14570069233802e-09,2.53435409337003e-08,"CFTR","Ex_L2_3"
"PER1",19.7285860609527,1.52351233633472,0.250328770419464,6.08604569815063,1.15733421508789e-09,2.54924917691107e-08,"PER1","Ex_L2_3"
"IBTK",52.6283531945511,1.32430811182289,0.217694090066329,6.08334434535814,1.17701182359502e-09,2.57527041313975e-08,"IBTK","Ex_L2_3"
"ENSG00000258162",24.219933147188,2.00953512214116,0.331012607432126,6.07087185509458,1.27217674294557e-09,2.75283355125492e-08,"PPFIA2-AS2","Ex_L2_3"
"RGS2",8.5071465218183,2.09002416756149,0.344695587497475,6.06339112935932,1.33281012015295e-09,2.87138741675057e-08,"RGS2","Ex_L2_3"
"VCL",21.3467813823937,1.4974682727589,0.247027171142307,6.06195774268183,1.34474549703188e-09,2.884449729878e-08,"VCL","Ex_L2_3"
"HIVEP2",50.5028161922891,1.30058688019834,0.214817194930708,6.05438908471859,1.40951552142652e-09,3.01023488749872e-08,"HIVEP2","Ex_L2_3"
"SLC24A4",29.711203586225,1.43395555316732,0.237623820762408,6.03456147016963,1.5939494799468e-09,3.36982868950771e-08,"SLC24A4","Ex_L2_3"
"GRB2",21.8980661842353,1.51981080913948,0.253196761119172,6.00248914094188,1.94315261373634e-09,4.07643431449427e-08,"GRB2","Ex_L2_3"
"TXLNG",14.0707548843343,1.75223768992767,0.292133570638443,5.99807028715749,1.99676097110044e-09,4.16479400851183e-08,"TXLNG","Ex_L2_3"
"TCP11L1",12.1178387039828,1.86217168078267,0.310578666458355,5.99581324119174,2.02469605839055e-09,4.19633208388793e-08,"TCP11L1","Ex_L2_3"
"CSGALNACT2",11.3977845658146,1.88328355201647,0.314286122786484,5.99225805873684,2.06947184777282e-09,4.27111164548743e-08,"CSGALNACT2","Ex_L2_3"
"ANKRD54",9.66177959069727,1.94454758425125,0.324674661436511,5.98921879412355,2.10851353771292e-09,4.34256540765027e-08,"ANKRD54","Ex_L2_3"
"GFPT2",8.84460094440996,2.14319707854108,0.358885471701039,5.97181342667006,2.34630770344848e-09,4.82220227587403e-08,"GFPT2","Ex_L2_3"
"SNX25",17.9998254942038,1.72962947621881,0.289673130448985,5.97096967032439,2.35847589726981e-09,4.83376046554993e-08,"SNX25","Ex_L2_3"
"SLC25A25",9.6268177101021,1.93329516674592,0.323967006284671,5.96756808329773,2.40815815163943e-09,4.91845024567688e-08,"SLC25A25","Ex_L2_3"
"ENSG00000287553",3.43711831728187,3.63022264113895,0.608524045418789,5.96561905559643,2.43708271515735e-09,4.95691523679209e-08,"ENSG00000287553","Ex_L2_3"
"JUNB",5.29683210954066,2.85406165185842,0.478535860272508,5.96415418111642,2.45904465506138e-09,4.98095973016969e-08,"JUNB","Ex_L2_3"
"U2AF1",14.8443785491086,1.55138862045593,0.260228153100108,5.96164789233671,2.49706769259346e-09,5.04757057860868e-08,"U2AF1","Ex_L2_3"
"SELENOK",9.14027924704622,2.33222350995424,0.391459558455419,5.95776360438481,2.55713042560815e-09,5.14779698794558e-08,"SELENOK","Ex_L2_3"
"RBM8A",11.3592772460186,1.79008274883336,0.300485197687938,5.95730758988137,2.56427339751649e-09,5.15162001169775e-08,"RBM8A","Ex_L2_3"
"RERE",162.839497999917,1.08127834236941,0.181586826703253,5.9546078424313,2.6069617892505e-09,5.22669237093814e-08,"RERE","Ex_L2_3"
"GTF2B",6.36568680705319,2.37997535522028,0.400240714375828,5.94635995223981,2.7417089499757e-09,5.46339730721323e-08,"GTF2B","Ex_L2_3"
"C1orf35",15.6178325768834,1.6221845263491,0.27339933579419,5.93338868815047,2.96745208768795e-09,5.88934329483765e-08,"C1orf35","Ex_L2_3"
"GFPT1",24.2900070512328,1.4064631094671,0.237376535225962,5.92503007143595,3.1224024660623e-09,6.13489636531921e-08,"GFPT1","Ex_L2_3"
"FHL1",33.5911329705482,1.20505725417526,0.20356402863874,5.91979468196637,3.22343781634045e-09,6.32076908337896e-08,"FHL1","Ex_L2_3"
"WDFY2",33.3205094471734,1.25796733239974,0.212532909245118,5.9189296230303,3.24043578352017e-09,6.34144245762991e-08,"WDFY2","Ex_L2_3"
"KLHL18",9.16480032519741,1.90253020541007,0.321669997000645,5.91454043942511,3.32803467209191e-09,6.47418071656058e-08,"KLHL18","Ex_L2_3"
"DOK5",21.1193040096856,1.5990070164741,0.270536127663907,5.91051195373279,3.41046100668291e-09,6.62141678451639e-08,"DOK5","Ex_L2_3"
"SH3RF2",19.6035502157438,2.00534220461011,0.339949990200997,5.89893296782989,3.65859822386208e-09,7.07521042346871e-08,"SH3RF2","Ex_L2_3"
"UCHL3",11.3741378032683,1.78896019514159,0.303515551606873,5.89413025352564,3.76659978255147e-09,7.26975958031152e-08,"UCHL3","Ex_L2_3"
"NPC1",16.2883084570783,1.60719971793848,0.272772025873682,5.89209876925854,3.81321129942901e-09,7.3452917265864e-08,"NPC1","Ex_L2_3"
"ANKH",43.8001649412879,1.34907120505208,0.229029245716553,5.89038836866139,3.85289064576836e-09,7.40720111624821e-08,"ANKH","Ex_L2_3"
"IRF1-AS1",5.83838032939016,2.46729021645107,0.419096053425434,5.88717120164925,3.92861701901323e-09,7.50870303400504e-08,"IRF1-AS1","Ex_L2_3"
"BTD",20.1651148863404,1.32324947503635,0.224858191001272,5.88481775622247,3.98492842678214e-09,7.6015411387782e-08,"BTD","Ex_L2_3"
"CYRIB",84.027990791594,1.48562616513452,0.252655153027339,5.88005487849191,4.10130482879406e-09,7.79327246384388e-08,"CYRIB","Ex_L2_3"
"ZFPM2-AS1",8.98003862082759,1.96265788894148,0.333913641225895,5.87774096840126,4.15903040562256e-09,7.87250765025742e-08,"ZFPM2-AS1","Ex_L2_3"
"CEP95",12.576443060767,1.69917156070113,0.289128924543231,5.87686466646496,4.1810974829109e-09,7.89905801386859e-08,"CEP95","Ex_L2_3"
"MPC1",10.7262627716577,1.78119349604661,0.303221179099806,5.874238406877,4.24791677295546e-09,7.99454681561579e-08,"MPC1","Ex_L2_3"
"CHUK",9.55944286908223,2.05464038994946,0.35005366291048,5.86950118695057,4.37108224874204e-09,8.19494504038965e-08,"CHUK","Ex_L2_3"
"ENSG00000287555",17.3939230629451,1.38158070384314,0.235628501765204,5.86338534384877,4.53524049872174e-09,8.44591298092026e-08,"ENSG00000287555","Ex_L2_3"
"BRD4",31.4844048363522,1.1408526317669,0.194587736519189,5.86292153953081,4.54793156240515e-09,8.44591298092026e-08,"BRD4","Ex_L2_3"
"PPFIA2-AS1",4.62932952173691,3.03838650751727,0.519259810791633,5.85138006903542,4.8751075584292e-09,9.03642578377517e-08,"PPFIA2-AS1","Ex_L2_3"
"ENSG00000286458",12.1586542293308,1.6765475145321,0.286559328798905,5.85061223293356,4.89766845897528e-09,9.06114782315878e-08,"ENSG00000286458","Ex_L2_3"
"KIF5C-AS1",6.63971513314338,2.37792844906889,0.406788647983247,5.84561162377082,5.04710356878395e-09,9.32006493604014e-08,"KIF5C-AS1","Ex_L2_3"
"SIDT1",73.3509857043514,1.98753563137392,0.340884805862283,5.83051986241031,5.5254961044528e-09,1.0149041064631e-07,"SIDT1","Ex_L2_3"
"MAPK14",40.9564751192354,1.23248738732734,0.211387165146926,5.83047408044237,5.52701238759933e-09,1.0149041064631e-07,"MAPK14","Ex_L2_3"
"KCMF1",14.5029336008937,1.53872444186175,0.263974432972551,5.82906618847346,5.57383942819087e-09,1.0215932563908e-07,"KCMF1","Ex_L2_3"
"RFX4",7.90367998455635,2.35769168046937,0.404964943943519,5.82196487802214,5.81597733166606e-09,1.06004009844689e-07,"RFX4","Ex_L2_3"
"PTDSS1",20.8744217114637,1.49406247103774,0.256773623135275,5.81859792604408,5.93432895960291e-09,1.0796082907248e-07,"PTDSS1","Ex_L2_3"
"ENSG00000261810",5.31470691209857,2.64159672215296,0.454149948780594,5.8165738634249,6.00660075579008e-09,1.09073652171685e-07,"ENSG00000261810","Ex_L2_3"
"RNF111",32.1457290407222,1.2615384182319,0.216923978620922,5.8155784632572,6.04245616451144e-09,1.09522305092547e-07,"RNF111","Ex_L2_3"
"MINDY3",29.9382056625851,1.32438197749232,0.227943800698497,5.81012501078759,6.24262102829824e-09,1.12942005491716e-07,"MINDY3","Ex_L2_3"
"ENSG00000287691",3.51748971362078,3.54227346478224,0.609971407425413,5.80727788493167,6.34967030960207e-09,1.14457176369781e-07,"ENSG00000287691","Ex_L2_3"
"HMCES",10.5919222926723,1.795902715685,0.309247676116467,5.8073280880812,6.34776734500434e-09,1.14457176369781e-07,"HMCES","Ex_L2_3"
"SARS1",13.6969408283972,1.64084730978327,0.282681455724001,5.80458065627528,6.45272933373033e-09,1.16101855264774e-07,"SARS1","Ex_L2_3"
"DDX21",10.6234039325145,2.03743065145159,0.35140987492738,5.79787534961171,6.71603398678694e-09,1.20179085402905e-07,"DDX21","Ex_L2_3"
"RNF2",10.9721370775497,1.80823103066268,0.31195326157098,5.79648060596171,6.7721012169422e-09,1.20742508811688e-07,"RNF2","Ex_L2_3"
"ESRRA",5.33836666537609,2.70614525031372,0.466839938560233,5.79673037114104,6.76202756910728e-09,1.20742508811688e-07,"ESRRA","Ex_L2_3"
"STARD3NL",7.8459225216917,2.07633272560709,0.358519536633307,5.79140747839009,6.9799006050495e-09,1.24221999173924e-07,"STARD3NL","Ex_L2_3"
"SLC25A21",18.1643501125124,1.80896328640948,0.312445845303641,5.78968584028217,7.05181952846097e-09,1.25275000086077e-07,"SLC25A21","Ex_L2_3"
"UPF3B",14.8861335879315,1.76459929145084,0.305037867231007,5.78485322976147,7.25756679801452e-09,1.28465470673324e-07,"UPF3B","Ex_L2_3"
"ENSG00000272918",3.44904168565641,3.47840392536391,0.601426662040912,5.78358783356913,7.31239794120761e-09,1.28993235832587e-07,"ENSG00000272918","Ex_L2_3"
"HLA-E",4.059865863667,3.06910599456771,0.530973300196266,5.78015126830908,7.46334892781382e-09,1.31162683124943e-07,"HLA-E","Ex_L2_3"
"SPG7",44.6428045208706,1.02062735675737,0.177161096280136,5.76101287578119,8.36106607908864e-09,1.45895405259266e-07,"SPG7","Ex_L2_3"
"RHOQ-AS1",3.17475243671513,3.69613257165279,0.642655665493652,5.75134207960904,8.85377607783817e-09,1.5394601095342e-07,"RHOQ-AS1","Ex_L2_3"
"KIF26B",23.1411654512702,1.86982836665108,0.32556384394285,5.74335388108793,9.28194616368875e-09,1.60821585735588e-07,"KIF26B","Ex_L2_3"
"TOP1",39.1578995557704,1.12637442102312,0.196606517749924,5.72907975744642,1.00976913092423e-08,1.74034595477187e-07,"TOP1","Ex_L2_3"
"CUL5",41.2740487182422,1.12319324371904,0.196118153559921,5.72712532384651,1.02146710334003e-08,1.7574243122964e-07,"CUL5","Ex_L2_3"
"RASGRF2",124.847405381036,1.35206769580868,0.236161285899491,5.72518772778073,1.03319427071829e-08,1.77449309712176e-07,"RASGRF2","Ex_L2_3"
"HS3ST2",15.0781575049553,2.42642890349338,0.424112377435586,5.72119332655389,1.05778450255164e-08,1.80724781792476e-07,"HS3ST2","Ex_L2_3"
"ENSG00000263300",8.96226174172309,2.59021696811991,0.452702768781774,5.72167246754464,1.05480507222635e-08,1.80724781792476e-07,"ENSG00000263300","Ex_L2_3"
"ESYT2",36.3012109180978,1.39507300788201,0.244036939558045,5.71664687488915,1.08646565545697e-08,1.84661567460368e-07,"ESYT2","Ex_L2_3"
"CDK11A",7.01023542515168,2.28304644344275,0.399984347781975,5.70783945947606,1.14419263493478e-08,1.93136571230227e-07,"CDK11A","Ex_L2_3"
"CPSF6",45.8458228581065,1.00186310588227,0.175732065544119,5.70108308224912,1.19048592464267e-08,2.00606067301709e-07,"CPSF6","Ex_L2_3"
"GSG1L",13.9931469551272,1.6456159829503,0.28886466809935,5.69684064783001,1.22047901662363e-08,2.05307977042989e-07,"GSG1L","Ex_L2_3"
"USP14",30.8364115220483,1.33116678957776,0.234054670887902,5.68741817682121,1.28974364016571e-08,2.15850792521088e-07,"USP14","Ex_L2_3"
"RADX",5.61761413511613,2.47407477632013,0.435040750569798,5.68699546669982,1.29293887402599e-08,2.16017542490328e-07,"RADX","Ex_L2_3"
"TRPC4AP",24.4634441759049,1.1859957026895,0.208746279215013,5.6815178078834,1.33504610835403e-08,2.22673904388285e-07,"TRPC4AP","Ex_L2_3"
"C8orf76",7.54625960817309,2.01073009866269,0.354059784283496,5.6790694338013,1.3542950014083e-08,2.25273494282761e-07,"C8orf76","Ex_L2_3"
"VMP1",34.9378454071785,1.32206920134792,0.232880904835045,5.67701848412334,1.37062667210406e-08,2.27066381564086e-07,"VMP1","Ex_L2_3"
"ENSG00000254363",3.52660159494175,3.21393260104377,0.566559020358766,5.6727233801848,1.40545075147303e-08,2.31663560108574e-07,"ENSG00000254363","Ex_L2_3"
"ZNF804A",108.83823872957,2.03516820369503,0.35931886659925,5.66396143613817,1.4791766353818e-08,2.42594845842918e-07,"ZNF804A","Ex_L2_3"
"MORF4L2",55.2827259205312,1.15277029928283,0.203621900102261,5.66132767990034,1.50206291824364e-08,2.45528554223386e-07,"MORF4L2","Ex_L2_3"
"GLYR1",25.7346756216196,1.71934966906734,0.303844500335127,5.65864995802451,1.52568373371282e-08,2.48150943708522e-07,"GLYR1","Ex_L2_3"
"PPME1",28.429098990943,1.07518910718733,0.190085891912922,5.65633302065297,1.54641281414047e-08,2.51106768365553e-07,"PPME1","Ex_L2_3"
"SAT2",43.7553921245251,1.09763944712578,0.194207196869153,5.6518989245559,1.586848990123e-08,2.56823797017601e-07,"SAT2","Ex_L2_3"
"ENSG00000235978",10.4159047035263,1.76396427736503,0.312181307627309,5.65044810264842,1.60030117170976e-08,2.58473913291848e-07,"LOC124906209","Ex_L2_3"
"RDX",19.0459981977612,1.38520201474635,0.245258949666147,5.64791628045346,1.62404225951746e-08,2.6112260486906e-07,"RDX","Ex_L2_3"
"SDHA",13.4889126196474,1.5406731889223,0.273278677385178,5.63773655399672,1.72299829907177e-08,2.76580641994789e-07,"SDHA","Ex_L2_3"
"ATP11B",39.9378466001935,1.51458957655279,0.268913047506216,5.63226511542838,1.77857989410902e-08,2.85037012719853e-07,"ATP11B","Ex_L2_3"
"TTC8",39.2727000053938,1.02907175587178,0.182727514204037,5.63172853499609,1.78412356464211e-08,2.85459770342738e-07,"TTC8","Ex_L2_3"
"ICE1",36.4497111357017,1.14684674963446,0.204367101944549,5.61169943069228,2.00349212817337e-08,3.17456559147986e-07,"ICE1","Ex_L2_3"
"UBE2H",55.3409901035399,1.11123381148107,0.198262869361101,5.60485084807864,2.08434374613706e-08,3.28301446536982e-07,"UBE2H","Ex_L2_3"
"PTS",16.4831337813693,1.48234643506341,0.264790890704488,5.59817760769475,2.16616773714358e-08,3.39943000793906e-07,"PTS","Ex_L2_3"
"NCK1",12.2400479473067,1.87106859884664,0.334610419515998,5.59178223306097,2.24750594726359e-08,3.50468228982817e-07,"NCK1","Ex_L2_3"
"ENSG00000285572",37.0345324629741,1.2445656871125,0.222608990711817,5.59081501215589,2.260062618054e-08,3.51867752135697e-07,"LOC124903183","Ex_L2_3"
"RUBCN",17.2213663393424,1.5842850526352,0.284212696128015,5.57429373922693,2.48536075299941e-08,3.8572170675302e-07,"RUBCN","Ex_L2_3"
"ENSG00000289201",14.725499825497,1.63460263320529,0.293369954522401,5.57181336400446,2.52101413468329e-08,3.89816346566696e-07,"ENSG00000289201","Ex_L2_3"
"ENSG00000285803",4.31458281984208,2.74903152986154,0.493532521221009,5.57011222494596,2.54575305798148e-08,3.91384632889047e-07,"ENSG00000285803","Ex_L2_3"
"ARFGAP3",17.7709203224054,1.46721904995844,0.263399170466319,5.57032524954763,2.54264227816823e-08,3.91384632889047e-07,"ARFGAP3","Ex_L2_3"
"PLXNA4",104.075170126386,2.1366606179605,0.383862243027034,5.56621719581318,2.60328730644681e-08,3.98981193424858e-07,"PLXNA4","Ex_L2_3"
"MORC2",5.25425810488082,2.48161184462758,0.446214221790486,5.56148083911316,2.67495052740376e-08,4.09325762947267e-07,"MORC2","Ex_L2_3"
"STT3A",3.67028216572154,3.01508742403604,0.542190119026723,5.56094129758096,2.68323447788989e-08,4.09954829094716e-07,"STT3A","Ex_L2_3"
