"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"KLF12",76.8245734017991,-0.452648101239875,0.144829849356868,-3.12537852693976,0.00177576393880859,0.0114567986059558,"KLF12","OPCs"
"DHX30",9.9670688442181,0.554918449830374,0.17759272535208,3.1246688102243,0.00178005351640118,0.0114698083779835,"DHX30","OPCs"
"ENTPD1-AS1",19.3127576708968,-0.631453448425435,0.202090648923278,-3.12460498192157,0.00178043976560629,0.0114698083779835,"ENTPD1-AS1","OPCs"
"MFF",17.6583366667819,-0.566901321344638,0.181470893004277,-3.12392423908597,0.00178456399317224,0.0114710389933293,"MFF","OPCs"
"ELMOD1",10.0129853214837,-0.686503091380508,0.219743887809506,-3.12410551312185,0.00178346490150352,0.0114710389933293,"ELMOD1","OPCs"
"ENSG00000291255",0.964935140339098,-1.89254931400491,0.605836943739557,-3.12385920594915,0.00178495845055977,0.0114710389933293,"ENSG00000291255","OPCs"
"ZNF790-AS1",5.20066813058558,0.896087091976525,0.286867593976239,3.12369577740018,0.00178595007744508,0.0114710389933293,"ZNF790-AS1","OPCs"
"RAB10",20.6722948443712,0.599857806372902,0.192065887725123,3.12318763877215,0.00178903651950266,0.0114823132568675,"RAB10","OPCs"
"UNC13B",6.20929773630177,-0.844783013390179,0.270606612643141,-3.12181215802079,0.00179741582567775,0.0115275159199229,"UNC13B","OPCs"
"INTS11",7.5908415306202,0.643192809483422,0.206263273868976,3.11830990277016,0.00181891436710128,0.0116567275858957,"INTS11","OPCs"
"ENSG00000269707",5.97621941891093,0.707876318641275,0.227024704445411,3.1180585406796,0.00182046640174191,0.0116580127553272,"POU3F3","OPCs"
"HOOK3",22.0609377733677,0.388739231966351,0.124734606971039,3.1165306999092,0.00182992625978394,0.0117098990481426,"HOOK3","OPCs"
"CPLX2",2.02222237911069,-2.94521205654195,0.945128929328537,-3.1162013616855,0.00183197131609694,0.0117142954578593,"CPLX2","OPCs"
"SMIM10L1",1.58752432689029,-1.73211266731806,0.556139750706979,-3.11452771558975,0.00184239646838407,0.0117722310639118,"SMIM10L1","OPCs"
"HLF",3.76432900251297,-1.46766711525826,0.471361230731636,-3.11367804471356,0.00184770990915528,0.0117974431357316,"HLF","OPCs"
"BTBD3",9.69668796148846,-0.715740251508088,0.229906269227582,-3.11318283713083,0.00185081319411441,0.0118085167251708,"BTBD3","OPCs"
"ABI2",21.871307510671,0.470128131232607,0.15112903250757,3.11077311508005,0.00186598249906363,0.0118965003968388,"ABI2","OPCs"
"RGS7BP",6.75190711733319,-0.741421840380197,0.238434538486717,-3.1095404427807,0.00187378630296497,0.0119286204054434,"RGS7BP","OPCs"
"TMEM276",3.75099017658315,-1.04091824000973,0.334748067368738,-3.10955713110397,0.00187368045260831,0.0119286204054434,"TMEM276","OPCs"
"LINC01106",1.77547811462162,-2.93982384750175,0.945675899155464,-3.10870124757029,0.00187911622194038,0.0119537290047623,"LINC01106","OPCs"
"PRKN",66.9972905121342,-0.32017429907171,0.103059996876107,-3.10667871896606,0.00189201903557489,0.0120269389836912,"PRKN","OPCs"
"SOX13",9.59084061914674,0.701448719072979,0.225858153179842,3.10570466107745,0.00189826206979511,0.0120566815160512,"SOX13","OPCs"
"KLHL5",14.2061755440262,-0.768634558590435,0.247506478220443,-3.10551289047814,0.00189949341297399,0.0120566815160512,"KLHL5","OPCs"
"KANSL1",41.5978195292399,-0.392630438741205,0.126577405692009,-3.10189987379392,0.00192282982850043,0.0121958309563564,"KANSL1","OPCs"
"UNC13A",7.82975167937024,1.28472501336653,0.41449315216402,3.09950841566171,0.00193842070899437,0.0122856848168886,"UNC13A","OPCs"
"ENSG00000176593",3.30829015019855,-1.04888494700438,0.338486604738178,-3.09874876087253,0.00194339744351033,0.0123081838088987,"ZNF606-AS1","OPCs"
"ENSG00000289612",8.84190705110259,-0.635760135658561,0.205226080002077,-3.09785255193749,0.00194928386954742,0.0123276525488729,"ENSG00000289612","OPCs"
"CDK8",13.10514809802,-0.510774327556196,0.164880499673625,-3.09784558251131,0.00194932970979164,0.0123276525488729,"CDK8","OPCs"
"LRMDA",68.4666522779955,-0.352085884233086,0.113664798074985,-3.09758069513145,0.00195107269639626,0.012329635955395,"LRMDA","OPCs"
"STOX2",14.4152330027239,-0.720046656259975,0.23254761166545,-3.09634079276572,0.00195925042300325,0.012363199816259,"STOX2","OPCs"
"RIT2",20.487759590624,-0.726444975891776,0.234611250526377,-3.09637740842314,0.00195900847567893,0.012363199816259,"RIT2","OPCs"
"SOX11",1.50289265651273,-1.71807565893479,0.555146263687534,-3.0948162156808,0.0019693488399121,0.012399710286921,"SOX11","OPCs"
"GRINA",7.15358752081533,0.684424369019048,0.221151140722582,3.09482631101418,0.00196928181409495,0.012399710286921,"GRINA","OPCs"
"NELFB",3.60296227001393,0.976467239958085,0.315509139860106,3.09489367056385,0.00196883464830032,0.012399710286921,"NELFB","OPCs"
"ADD1",16.4710628676318,0.450945175801807,0.145753385542528,3.09389160411803,0.00197549648816099,0.012420286229502,"ADD1","OPCs"
"LMAN2",4.96031264452479,0.794992196741331,0.256945166969939,3.09401498427227,0.0019746751288104,0.012420286229502,"LMAN2","OPCs"
"VAMP2",21.4054731985389,-0.491789138344202,0.159017803038066,-3.09266716649629,0.00198366476062745,0.0124625580664038,"VAMP2","OPCs"
"ANKRD46",3.02636966101915,-1.35867970256929,0.439377593533789,-3.0922826347193,0.00198623637696203,0.0124696324510003,"ANKRD46","OPCs"
"DCUN1D1",6.27266074414622,0.73633490215149,0.238170195457454,3.09163327819927,0.00199058599789238,0.0124878507765961,"DCUN1D1","OPCs"
"PGM3",5.87601621289002,0.710820503192414,0.23011498194647,3.08897967954893,0.00200845175854266,0.0125816302608489,"PGM3","OPCs"
"EPHA7",2.11318795150442,-3.02037841676764,0.977781226279786,-3.08901248621783,0.00200822998709389,0.0125816302608489,"EPHA7","OPCs"
"TUBGCP2",5.67486232081727,0.812418918280949,0.26303973871574,3.08857863928655,0.00201116458803675,0.0125894816664768,"TUBGCP2","OPCs"
"HMGXB4",4.10786216358448,0.842981359125987,0.273071942378829,3.08703029605484,0.00202166991060585,0.0126460657352328,"HMGXB4","OPCs"
"RPS6KA3",21.9689969018617,0.647132226902538,0.20969196829983,3.08610879162158,0.00202794608588271,0.0126761325629161,"RPS6KA3","OPCs"
"AFDN-DT",1.58576757136646,-1.72382901313507,0.558621081434214,-3.08586458769025,0.00202961230224482,0.0126773611290107,"AFDN-DT","OPCs"
"SYNGR1",8.10405733884988,0.628929964560959,0.203999426034015,3.08299869655559,0.00204926052533057,0.0127908258259779,"SYNGR1","OPCs"
"LINC01550",5.51188221373987,-0.811315434898311,0.263241507252689,-3.08201941010586,0.00205601430398617,0.012823701653062,"LINC01550","OPCs"
"KIAA0825",8.88698842139247,-0.886338002773657,0.287646738939339,-3.08134208662305,0.00206069749477076,0.0128436247036796,"KIAA0825","OPCs"
"COL19A1",5.79834203954012,0.997122846542028,0.323659918959863,3.08077333068133,0.00206463757811712,0.0128588907933851,"COL19A1","OPCs"
"GARNL3",8.52470724875216,-1.02818966227729,0.333971112992924,-3.07867843138601,0.00207920977237336,0.012940305553025,"GARNL3","OPCs"
"CDK14",45.5646533723872,-0.330998601521224,0.107523495847593,-3.07838392820106,0.0020812658937544,0.0129437632296506,"CDK14","OPCs"
"ADGRB2",4.85795606797248,0.858628912849191,0.278957081357972,3.07799647411479,0.00208397380775722,0.0129512666179494,"ADGRB2","OPCs"
"MDM4",15.8718750467807,0.465563714901196,0.15131213421091,3.07684322429991,0.00209205299932898,0.0129921160347097,"MDM4","OPCs"
"ALOX12P2",19.5244737797912,-0.443244010385298,0.144117635569816,-3.07557092948958,0.00210099949324553,0.0130382889415366,"ALOX12P2","OPCs"
"DDX3X",7.81395578308356,0.707276789327969,0.230033799685913,3.0746646375171,0.00210739372160793,0.0130685681111359,"DDX3X","OPCs"
"CALY",2.63853980549931,-2.23692311794126,0.727670607407053,-3.07408749944183,0.00211147494255705,0.0130844704414491,"CALY","OPCs"
"CSMD2",56.4236265406021,0.584535687694445,0.19020655790931,3.07316264023425,0.00211803018387816,0.0131156700402965,"CSMD2","OPCs"
"COX20",6.87887318487618,-0.781627735721692,0.254379620390251,-3.07268221614048,0.00212144270669321,0.013127377896654,"COX20","OPCs"
"ZNF431",6.62522786523859,0.715635236059523,0.233203983574759,3.0687093122923,0.00214985666479646,0.0132936656562969,"ZNF431","OPCs"
"ATP6V0E1",7.62072892617491,-0.705176142888654,0.229892672544037,-3.06741461171875,0.00215919139489442,0.0133418230461026,"ATP6V0E1","OPCs"
"LRRC28",8.63759028724317,-0.640286162072833,0.208790344225334,-3.06664642202905,0.00216474755617576,0.0133665801142249,"LRRC28","OPCs"
"MIR3681HG",50.1118005988307,-0.895769838825444,0.292176341462246,-3.06585343064538,0.00217049684933371,0.0133876312076587,"MIR3681HG","OPCs"
"ZBTB25",2.01956301239471,-1.42949889892391,0.466280596540587,-3.06574819868036,0.00217126084622242,0.0133876312076587,"ZBTB25","OPCs"
"ACTR3",8.21222733086656,0.605740058060578,0.197616399521545,3.0652317293866,0.00217501405150558,0.0133939737510723,"ACTR3","OPCs"
"IDI1",6.35087744928104,0.696248839465369,0.227147830180366,3.06517935439892,0.00217539499481246,0.0133939737510723,"IDI1","OPCs"
"HMGN1",16.9669056146454,-0.61347048496346,0.200156149071561,-3.06495947193772,0.00217699495148112,0.0133942642307248,"HMGN1","OPCs"
"RALYL",52.2482227956253,-1.11801845642594,0.364834954938997,-3.06444994179046,0.00218070665258169,0.0134075378368993,"RALYL","OPCs"
"MGST3",10.8674509650165,-0.557641412714753,0.18207502584843,-3.06270126897561,0.00219348911820343,0.013476522174945,"MGST3","OPCs"
"LINC02018",4.58270916557173,-1.03601359370828,0.338419893154155,-3.0613259287224,0.00220359080181427,0.0135289496487188,"LINC02018","OPCs"
"CDH12",4.75302334231485,-2.24867393307059,0.734804066301689,-3.0602361040111,0.00221162567320872,0.0135686223734697,"CDH12","OPCs"
"SLC1A2",67.4686800014559,0.417002058607478,0.136274723411637,3.06001030982,0.00221329372369308,0.0135692051603245,"SLC1A2","OPCs"
"TANC1",32.9493413538776,0.444912243055344,0.145476037909647,3.05831977175287,0.00222581922172813,0.0136286035124369,"TANC1","OPCs"
"PALM2AKAP2",7.27051312083311,-1.61712504495394,0.528770093504391,-3.05827629969869,0.00222614216891069,0.0136286035124369,"PALM2AKAP2","OPCs"
"INTS10",16.9371030558906,0.42921809625662,0.140361549766629,3.05794640320129,0.00222859431875519,0.0136339394280725,"INTS10","OPCs"
"SOX4",11.6982101699753,-0.860176857863378,0.281338390077253,-3.05744572444302,0.00223232063751841,0.0136373922232534,"SOX4","OPCs"
"BCL2L14",2.2198516464211,-1.49216063681151,0.488029503148622,-3.0575213735738,0.00223175725036559,0.0136373922232534,"BCL2L14","OPCs"
"CSDE1",8.36212825193144,-0.626813183029269,0.205027347364198,-3.05721744483108,0.00223402151060911,0.0136381242395713,"CSDE1","OPCs"
"RPS19",31.1713780677166,0.500648969737984,0.163855323560708,3.05543304214034,0.00224735777230032,0.0137098360281913,"RPS19","OPCs"
"MED6",4.29047387763704,-1.00198242565599,0.327963193791946,-3.05516730115644,0.00224935009509602,0.013712292523179,"MED6","OPCs"
"IFT52",2.12247131111818,-1.48909761724635,0.48752924536664,-3.05437598133521,0.00225529239463303,0.0137388080480964,"IFT52","OPCs"
"EHBP1",37.5061436304155,0.640487761312145,0.209720772986699,3.05400248239962,0.00225810212329891,0.0137462165953256,"EHBP1","OPCs"
"KLHL18",3.08324885191982,0.935234562443496,0.306280034069963,3.05352768189213,0.00226167854533244,0.0137582786544694,"KLHL18","OPCs"
"TIMM44",4.66044778315954,0.815234045612205,0.267000582989758,3.0533043654196,0.00226336246444647,0.01375881932228,"TIMM44","OPCs"
"GAN",5.31605663792072,0.793103558562925,0.259799418628721,3.05275340010036,0.00226752193559655,0.0137743973355323,"GAN","OPCs"
"GGPS1",3.45716738095528,-1.06358016086182,0.348433582536304,-3.05246168615508,0.00226972704241909,0.0137780897029606,"GGPS1","OPCs"
"GTPBP8",1.89651173704137,-1.55043693795135,0.508033533013479,-3.05183976489641,0.00227443479317126,0.0137969581757351,"GTPBP8","OPCs"
"CYRIA",13.894605300967,-0.605405886640732,0.198594536009454,-3.0484518799244,0.00230023748840733,0.0139436743323975,"CYRIA","OPCs"
"ORC5",5.04022547514271,-0.804637078448988,0.263976646722697,-3.04813735774985,0.00230264649201417,0.0139484751686195,"ORC5","OPCs"
"FAM135B",6.21614179911844,-1.32094598100172,0.433419561591796,-3.04773041657455,0.00230576678485569,0.0139575749376598,"FAM135B","OPCs"
"PLGRKT",3.30566886504556,-1.10056773180388,0.36116533303958,-3.04726846993166,0.00230931353483561,0.0139692416209621,"PLGRKT","OPCs"
"UQCRC1",6.41927854135636,0.686942853669216,0.225489249294145,3.04645501202196,0.00231557127940012,0.0139972795067312,"UQCRC1","OPCs"
"RNMT",14.5425623416745,0.540311636220951,0.17738118108842,3.04604824990775,0.00231870622785914,0.0140064145108634,"RNMT","OPCs"
"ATP8A1",26.0337880065079,-0.490383857980573,0.161004205614216,-3.04578291051346,0.00232075331433404,0.0140089699716203,"ATP8A1","OPCs"
"TTLL11",9.16435037084924,-0.650858459305085,0.213718139317917,-3.04540579186356,0.00232366562287452,0.0140120573447909,"TTLL11","OPCs"
"ENSG00000285664",3.24978399459307,-1.08499858423622,0.356286731671355,-3.04529607135929,0.00232451357064639,0.0140120573447909,"LOC105370500","OPCs"
"PRCC",4.52357757407558,0.826944382779925,0.271655825628189,3.04408852954897,0.00233386449835034,0.0140563488355478,"PRCC","OPCs"
"EPB41L4A",12.4106648568648,-0.677201037621608,0.222478387355125,-3.04389583937717,0.00233535983000099,0.0140563488355478,"EPB41L4A","OPCs"
"TTI1",3.14064591539892,-1.10358316404814,0.362577476502324,-3.04371682073049,0.00233674985279105,0.0140563488355478,"TTI1","OPCs"
"HCFC2",5.89998184990504,0.672401377935314,0.221058251894702,3.04173842040334,0.00235216203407539,0.014139198401348,"HCFC2","OPCs"
"SGSM3",5.57644121991991,0.842926833125311,0.277263211584351,3.04016832348085,0.00236445962544814,0.0142032233489664,"SGSM3","OPCs"
"WDR26",9.8758106982304,0.627426336009745,0.206434403422259,3.03934967044399,0.00237089494725945,0.0142319692519555,"WDR26","OPCs"
"MCC",3.80414242272656,-0.943947102611906,0.310598265367955,-3.03912548092838,0.00237266006587052,0.0142326604507643,"MCC","OPCs"
"ZNHIT6",5.86273097328921,-0.803655864729393,0.264478903197228,-3.03863882908682,0.00237649577878962,0.0142457627434602,"ZNHIT6","OPCs"
"HABP4",4.574726619017,0.884548963250647,0.291176858141659,3.03784088095459,0.00238279736735938,0.0142736181186403,"HABP4","OPCs"
"MOV10",4.80283756851265,0.866345116980983,0.285305674613772,3.03655059841969,0.00239301941304788,0.0143149691102295,"MOV10","OPCs"
"ZNF529",5.93803260615105,0.742267318552118,0.244431116212898,3.0367136968994,0.00239172508012528,0.0143149691102295,"ZNF529","OPCs"
"TRIM24",12.930038757948,0.575566086094409,0.189602520876663,3.0356457468665,0.00240021187676127,0.0143381077901266,"TRIM24","OPCs"
"PSMC6",6.78298652776847,0.679714163942249,0.223900890890069,3.03578141757362,0.00239913220091303,0.0143381077901266,"PSMC6","OPCs"
"GRM5P1",3.29729771490136,-4.35715662593237,1.43613412840406,-3.03394825020583,0.00241375830771162,0.0144090513234052,"GRM5P1","OPCs"
"XPO6",10.8074380365482,0.590230871848638,0.19460272600954,3.03300413078337,0.00242132285662843,0.0144442122830407,"XPO6","OPCs"
"DHRS4L2",3.08488031573525,-1.35854212864415,0.448043588562832,-3.03216509135168,0.00242806367865539,0.0144744141617702,"DHRS4L2","OPCs"
"AMFR",6.57540591775614,0.673633656083844,0.222239315330429,3.03111830182826,0.00243649763935442,0.0145146606609608,"AMFR","OPCs"
"MSMO1",5.7831492723858,0.928267648910006,0.306450804577318,3.02909189679025,0.00245290057260574,0.0145922209236532,"MSMO1","OPCs"
"CALCOCO1",6.82253679380028,0.919320040318369,0.30347952533328,3.02926544816747,0.00245149179748164,0.0145922209236532,"CALCOCO1","OPCs"
"TUBB3",3.25648144826134,-1.56822152146146,0.517777982252109,-3.02875281532903,0.00245565514919893,0.014598539846306,"TUBB3","OPCs"
"HSPE1",11.7613736566402,0.790369797162643,0.260990251738602,3.02834987857802,0.00245893214364962,0.0146079536302491,"HSPE1","OPCs"
"PSMD5",6.19239567535881,0.961748343788369,0.317833367421117,3.0259514650458,0.0024785208418723,0.0147141918664766,"PSMD5","OPCs"
"TRPC3",8.4917650420903,0.625387851313642,0.206810351530156,3.02396783665083,0.00249482960385523,0.014800825421496,"TRPC3","OPCs"
"AP1S1",2.8773638955074,-1.17422151761253,0.388335052479349,-3.02373301126345,0.0024967667487365,0.0148021374395884,"AP1S1","OPCs"
"ADAMTS9-AS2",20.1097205831636,0.582885896593306,0.192858100720878,3.02235630452938,0.00250815132283471,0.0148467337832692,"ADAMTS9-AS2","OPCs"
"ANKRD13D",5.09614127789103,0.945747308007675,0.312925504602199,3.02227620982809,0.00250881511948302,0.0148467337832692,"ANKRD13D","OPCs"
"NFKBIA",9.99398922045141,1.20608791203947,0.399076231354131,3.02219931251485,0.00250945256851455,0.0148467337832692,"NFKBIA","OPCs"
"CADPS",40.3191686813839,-0.895419046328105,0.296560702251169,-3.01934490824661,0.00253321956157607,0.0149770746663161,"CADPS","OPCs"
"RILPL1",3.99137167006722,0.935481312290873,0.309861060427831,3.01903476028655,0.00253581434882002,0.0149821469677545,"RILPL1","OPCs"
"EWSR1",12.8378235524352,0.49783950602694,0.165009591047974,3.01703375461492,0.00255261385983175,0.015071079503702,"EWSR1","OPCs"
"TBC1D17",3.38906556033041,1.60394700412337,0.531797212743765,3.01608764710883,0.00256059232392844,0.0151078449974054,"TBC1D17","OPCs"
"RWDD1",5.64370591838257,0.839969149660105,0.27851706761076,3.01586239172243,0.00256249524633801,0.0151087382056812,"RWDD1","OPCs"
"TJP2",6.15616934267263,0.678817270962842,0.225219759627337,3.01402182511009,0.00257809258927826,0.0151903187671546,"TJP2","OPCs"
"WASF2",6.27032014352456,0.674232894950125,0.223798043027217,3.01268449817556,0.00258947977526273,0.0152469983217859,"WASF2","OPCs"
"SAP30-DT",1.74733316092971,-1.61081186757469,0.534832271851877,-3.01180753733726,0.00259697194325743,0.0152806821163292,"SAP30-DT","OPCs"
"POLR3A",4.01677731405549,0.830694961445972,0.275924165592074,3.01059155026701,0.00260739332078086,0.0153315438207605,"POLR3A","OPCs"
"NUDT3",18.1434554586456,0.542015346133919,0.180157421220462,3.00856518961074,0.00262484482290284,0.0154236453967029,"NUDT3","OPCs"
"ENSG00000291178",3.39511529346323,1.17028615720108,0.389254614700016,3.00647985407437,0.00264291565758958,0.0155009926246158,"PMS2P1","OPCs"
"SDR39U1",8.23003063051634,0.849903343767763,0.282695745063867,3.00642425154207,0.00264339904368304,0.0155009926246158,"SDR39U1","OPCs"
"ABCA3",8.01173267602637,0.711358068690058,0.236603189149859,3.00654471837867,0.00264235185547698,0.0155009926246158,"ABCA3","OPCs"
"LINC01965",13.8277234256173,-0.95789150368182,0.31876163347189,-3.0050401400214,0.00265545802818284,0.0155611283635225,"LINC01965","OPCs"
"DROSHA",8.88169523468578,-0.598415606534142,0.199153926998557,-3.00478938855409,0.00265764805672477,0.0155633890952531,"DROSHA","OPCs"
"SAMD3",2.06176472042566,-3.65799685340025,1.21778505253983,-3.00381158872912,0.0026662038037616,0.0155952412023175,"SAMD3","OPCs"
"ZNF577",9.72107758038852,0.69076567761828,0.229967412678935,3.00375461710603,0.00266670308061886,0.0155952412023175,"ZNF577","OPCs"
"ERGIC3",5.3933542768799,0.700402413585468,0.233228736331917,3.00307082480907,0.00267270223803967,0.0156197354372156,"ERGIC3","OPCs"
"FGF1",4.0930446454581,0.978666363409189,0.326005476719641,3.00199362678445,0.00268217791010214,0.0156645001032776,"FGF1","OPCs"
"NSUN6",13.4683244853346,0.490750662482816,0.163493764483524,3.00164757985172,0.00268522845316958,0.0156717054377813,"NSUN6","OPCs"
"ATP5F1B",10.9465806235968,0.663525844707837,0.221084803447679,3.00122773868021,0.00268893377890108,0.0156721234978383,"ATP5F1B","OPCs"
"LINC02389",2.38460026905248,-2.59314896734444,0.863972234928349,-3.00142627564819,0.00268718100069052,0.0156721234978383,"LINC02389","OPCs"
"CFLAR",5.604543817434,0.714120544720747,0.238025570862026,3.00018414884801,0.00269816427448973,0.0157046997515171,"CFLAR","OPCs"
"GSTK1",4.75199655324091,-0.894807456051962,0.298232887126994,-3.00036479769896,0.00269656437581699,0.0157046997515171,"GSTK1","OPCs"
"ENSG00000236449",3.94380501179482,-1.10715825936571,0.369127123242613,-2.99939557310184,0.00270515837993468,0.0157347917635311,"ENSG00000236449","OPCs"
"ADH5",3.9033410080539,-0.939137088314708,0.313236129540289,-2.99817613534237,0.00271600654580457,0.0157872455957616,"ADH5","OPCs"
"ITGB8",26.2704471826159,0.455388424668744,0.151936484478496,2.9972289159632,0.00272446045915967,0.0158257211587281,"ITGB8","OPCs"
"RNASEH2C",2.89976378724983,-1.10022077653062,0.367222554140479,-2.99605992095391,0.00273492685688242,0.0158758270978922,"RNASEH2C","OPCs"
"UGDH",7.09273495527258,-0.798197995876124,0.266462147370964,-2.99553990595477,0.00273959451668038,0.0158922275056389,"UGDH","OPCs"
"ENSG00000227227",1.9418662712413,-1.65358492553186,0.552116692833088,-2.99499172366405,0.00274452288505813,0.015910117208677,"ENSG00000227227","OPCs"
"ZC2HC1A",12.699333402087,-0.499265279420747,0.16671986153127,-2.99463588102311,0.00274772638020559,0.0159179904336155,"ZC2HC1A","OPCs"
"ZEB1-AS1",10.1943879945756,-0.81690245034996,0.27284591360796,-2.99400654218238,0.00275340040569589,0.0159401556372703,"ZEB1-AS1","OPCs"
"ITPKC",3.53011280252937,1.68092700484383,0.561485799868419,2.99371240597313,0.00275605596251551,0.015944828123849,"ITPKC","OPCs"
"GRID1",40.9241901304212,-0.407260394167218,0.136165039372887,-2.99093215147494,0.00278127281821473,0.0160799325267562,"GRID1","OPCs"
"FAM66C",10.3048944557763,-0.565417773711942,0.189059905769764,-2.99068050102862,0.00278356565181933,0.0160824094525074,"FAM66C","OPCs"
"CAMK2A",3.47564797788164,-1.87663584702348,0.628058798034548,-2.98799388352848,0.00280815174231489,0.0162027537988015,"CAMK2A","OPCs"
"APBB1",15.845578180225,0.451141645390115,0.15098310091861,2.98802741926271,0.0028078436277543,0.0162027537988015,"APBB1","OPCs"
"ATP5IF1",9.5372596889633,-0.632394831632756,0.211691170452712,-2.98734628506398,0.00281410770810067,0.016226265434543,"ATP5IF1","OPCs"
"FASTK",4.80388029496831,-1.05672148962845,0.353915856983154,-2.98579865461848,0.00282838802536797,0.0162977121622071,"FASTK","OPCs"
"RASA3",5.37292326077527,0.790358122137771,0.264946679754907,2.98308370147874,0.00285359943047103,0.0164320084694547,"RASA3","OPCs"
"BMPR2",24.6825269586399,0.374640509644236,0.125619046677213,2.98235434477466,0.00286040720556561,0.0164352728923189,"BMPR2","OPCs"
"SERPINB6",6.21263639615694,0.952495596348245,0.319392345870291,2.98221171754399,0.00286174021225999,0.0164352728923189,"SERPINB6","OPCs"
"RPS26",13.624459189308,-0.609673889122344,0.204396328517344,-2.9828025461358,0.00285622196485368,0.0164352728923189,"RPS26","OPCs"
"MBD3",2.92387945467178,1.39961947414375,0.469323437126087,2.9822066477531,0.00286178760540957,0.0164352728923189,"MBD3","OPCs"
"KIAA1328",17.3504242445232,0.486062197732633,0.16299975948742,2.98198107323064,0.0028638970345231,0.0164364443245484,"KIAA1328","OPCs"
"MMD2",16.6610304558943,-0.520885645142711,0.174737553798196,-2.98095992430042,0.002873463937136,0.0164694351639436,"MMD2","OPCs"
"CRISPLD1",6.84615519823178,-0.754282728777956,0.253018866993836,-2.98113234692626,0.00287184650592939,0.0164694351639436,"CRISPLD1","OPCs"
"RNF115",14.5720915088435,0.519612384910994,0.174356864577785,2.98016591528682,0.0028809229718307,0.0165012228120927,"RNF115","OPCs"
"CNPY2-AS1",1.77911724231583,2.62577675306914,0.881286430669833,2.97948165509979,0.00288736518500286,0.0165271480330688,"CNPY2-AS1","OPCs"
"RAB30-DT",3.89368685980773,-1.08339164150227,0.364077658646234,-2.97571580066376,0.00292305610303731,0.0167203461172413,"RAB30-DT","OPCs"
"CYCS",4.50968259882674,-0.918432169195464,0.308912533167392,-2.97311397429702,0.00294794963042629,0.0168515662770425,"CYCS","OPCs"
"GNG12-AS1",4.79207389754318,1.61631134466949,0.543750460735441,2.97252409217892,0.0029536202873801,0.0168616337517808,"GNG12-AS1","OPCs"
"GCDH",3.78650291258672,0.87731380798003,0.295134973806163,2.97258504021359,0.00295303392076711,0.0168616337517808,"GCDH","OPCs"
"CHN1",27.6210002431467,-0.994099934731362,0.334463300346258,-2.9722242580941,0.0029565064673824,0.0168669476108734,"CHN1","OPCs"
"PTPN14",1.95881745266036,-1.40727574152908,0.473743548336879,-2.97054333820365,0.0029727345819875,0.0169370628993015,"PTPN14","OPCs"
"KIT",3.36366218937891,-1.05377437984185,0.354765376488109,-2.97034166714171,0.0029746870267148,0.0169370628993015,"KIT","OPCs"
"ENSG00000228010",3.14153804558543,0.956445245446065,0.321956592801705,2.97072731799949,0.00297095443225795,0.0169370628993015,"ENSG00000228010","OPCs"
"MRPS30-DT",4.17956228534792,-1.06898920374525,0.360204225408057,-2.96773088248548,0.00300006873468805,0.0170703119428886,"MRPS30-DT","OPCs"
"NPIPA1",5.71420701197932,0.966963753458712,0.326078286559465,2.96543435523228,0.0030225584366817,0.0171869407216983,"NPIPA1","OPCs"
"RAB28",13.3709595201348,0.537342664364399,0.181249430177669,2.96465850313388,0.00303019097591824,0.0172189903545921,"RAB28","OPCs"
"PLCL2",12.4977453992158,-0.494002648842406,0.166666127774884,-2.96402547678827,0.0030364314683972,0.0172430927231035,"PLCL2","OPCs"
"TNFSF13B",4.5958447141471,1.0948770317743,0.369495890439881,2.96316430061201,0.00304493992579986,0.0172800340789142,"TNFSF13B","OPCs"
"CTDNEP1",4.33337795121388,0.834903619138057,0.28184715557168,2.9622566793147,0.00305393079391908,0.0173196627405299,"CTDNEP1","OPCs"
"SHC3",32.5451905069315,-0.566295911208277,0.191318984524689,-2.95995670589188,0.0030768227774154,0.0174265747064906,"SHC3","OPCs"
"VSTM2B",14.9061300277605,0.668106517736304,0.225699536062427,2.96015902111341,0.00307480284436665,0.0174265747064906,"VSTM2B","OPCs"
"PUM1",19.7316703875012,0.386125715138029,0.130463423447785,2.95964727073535,0.00307991454614966,0.0174326396818156,"PUM1","OPCs"
"MPDZ",28.1360899113485,0.501260850947942,0.16940900850441,2.95887955058124,0.00308759757733672,0.017464666689906,"MPDZ","OPCs"
"SMARCC2",5.96305005834013,0.67607574388842,0.228566545484546,2.95789457050761,0.00309748045145261,0.0175090867458913,"SMARCC2","OPCs"
"CACNG2",8.43365089519421,0.726586056624314,0.245704439825054,2.95715477156886,0.00310492223972393,0.0175396589651988,"CACNG2","OPCs"
"WDR11",20.1501827624979,0.41538638733259,0.140501062769742,2.95646437930039,0.0031118817374748,0.0175674684996451,"WDR11","OPCs"
"ODR4",5.68540894347094,-0.753022000360883,0.254771962006626,-2.95567061002301,0.00311990090142141,0.0176012198663578,"ODR4","OPCs"
"UBR5",27.5562113062531,0.316567487981271,0.107129924160229,2.95498657786593,0.00312682653942867,0.0176287619144521,"UBR5","OPCs"
"CD47",18.8632132664998,-0.658840249351829,0.223100886059581,-2.95310458415606,0.00314595360003718,0.0177250135557941,"CD47","OPCs"
