"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"ENSG00000273319",2.55310995138953,-1.97596342399691,0.594628629494441,-3.32302100165762,0.000890482099448144,0.00680363028329468,"ENSG00000273319","OPCs"
"LINC00667",4.67165960700877,-1.00861611837477,0.303601815036499,-3.32216761699371,0.00089321019258325,0.00681240594272601,"LINC00667","OPCs"
"SEC24C",3.65404506163575,1.00129715746129,0.301884052938227,3.31682693310793,0.000910459956669504,0.00690732417434577,"SEC24C","OPCs"
"ZNF684",1.14494222289761,-2.15744447599118,0.652048191468112,-3.30871936188276,0.000937237313222994,0.00706696596491394,"ZNF684","OPCs"
"DDAH2",1.85265133754822,-1.66854789834283,0.504252646112527,-3.30895219133958,0.000936458264888252,0.00706696596491394,"DDAH2","OPCs"
"COPS5",2.01506038698576,-1.6268655529084,0.492010604791947,-3.30656603143004,0.000944470874134928,0.00710908007005924,"COPS5","OPCs"
"NDUFA6",3.5971651269213,-1.10574014736336,0.334443794685473,-3.30620619946992,0.000945684668477818,0.00711201041873553,"NDUFA6","OPCs"
"MLIP",2.58831784652818,-3.11423402531468,0.943118658667097,-3.30205960479671,0.000959776726115683,0.00718666149259886,"MLIP","OPCs"
"CACNA1B",7.62070771914341,-3.49882230057568,1.0595800432263,-3.30208399350575,0.000959693276326482,0.00718666149259886,"CACNA1B","OPCs"
"RUNDC3B",5.20627503902753,-1.36751291258703,0.414407940988416,-3.29991966207339,0.000967125096693155,0.00722913438828003,"RUNDC3B","OPCs"
"NRGN",3.52407839448367,-3.65723407414018,1.10847059866368,-3.29935144743502,0.00096908503033226,0.00723751296246413,"NRGN","OPCs"
"ENSG00000282917",1.43093832058553,-2.04743637976782,0.621621321952417,-3.29370359005244,0.000988767068438802,0.00735267649340785,"LOC101927179","OPCs"
"PIK3C2B",2.43101708640606,-1.48218389873576,0.450434713271614,-3.29056321607699,0.000999870327679108,0.00742244530685024,"PIK3C2B","OPCs"
"ENSG00000259986",1.83965758846173,-1.67735225844628,0.510325141902536,-3.28683053355547,0.00101321788248212,0.00750216090497062,"ENSG00000259986","OPCs"
"COMMD7",3.54953072730382,-1.13135052142315,0.344296060391785,-3.28598160587652,0.00101627646173896,0.00751191153295649,"COMMD7","OPCs"
"CDADC1",2.48627319813499,-1.38840492572128,0.422897810950942,-3.28307427886484,0.00102681606159286,0.00756389013432965,"CDADC1","OPCs"
"LINC01748",12.9821056852397,-1.03893080215812,0.316759004602067,-3.27987772111889,0.00103852087596841,0.0076175859490676,"LINC01748","OPCs"
"CDH6",7.38551679841136,-1.23586751988651,0.376755939740346,-3.28028675735875,0.00103701625243133,0.0076175859490676,"CDH6","OPCs"
"SLC44A2",6.9473429571136,1.0060016125356,0.307066327137791,3.27617040237751,0.00105225052334456,0.00767911422535547,"SLC44A2","OPCs"
"ENSG00000253642",4.64524777842046,-1.3905393027786,0.424572280563638,-3.27515329293896,0.00105604652681927,0.00770030206284279,"ENSG00000253642","OPCs"
"PDE5A",9.86649160474642,-1.06119637824053,0.324338676435111,-3.27187737800624,0.00106835901619802,0.0077703751043205,"PDE5A","OPCs"
"GABARAPL2",9.37003143142361,-1.26492102984188,0.386927127346984,-3.26914537761923,0.00107872861868952,0.00783258675489544,"GABARAPL2","OPCs"
"NAA20",3.44846191092776,-1.29849276142035,0.397246895537649,-3.26872978997838,0.00108031415984863,0.00783750205454523,"NAA20","OPCs"
"ZNF585A",4.05716285071746,1.00000433174704,0.306417596416709,3.26353428602416,0.00110031869853689,0.00794255154274412,"ZNF585A","OPCs"
"ANKRD52",4.08526137207903,1.17895818956732,0.361514742275716,3.26116213725017,0.00110956574741414,0.0080026037936408,"ANKRD52","OPCs"
"NAA30",3.95091682681473,-1.31015193249011,0.401866541683901,-3.26016673844086,0.00111346734547,0.00801733666279148,"NAA30","OPCs"
